mnemonic,111,113,114,116,121,211,214,215,216,224,241,242,243,247,249,312,324,331,341,342,351,353,411,511,521,522,523,525,541,542,612,811,812,813,814,816,822,823,911,913,925
E07000127,0.013130929791271347,0.1177988614800759,0.003415559772296015,0.004933586337760911,0.016774193548387096,0.011233396584440229,0.00857685009487666,0.004933586337760911,0.006755218216318785,0.0025806451612903226,0.033320683111954456,0.04250474383301708,0.028766603415559772,0.00174573055028463,0.008197343453510437,0.00683111954459203,0.0029601518026565465,0.0639089184060721,0.026185958254269448,0.00538899430740038,0.002884250474383302,0.02064516129032258,0.03764705882352941,0.05988614800759013,0.013889943074003794,0.047058823529411764,0.03301707779886148,0.006375711574952561,0.00683111954459203,0.003870967741935484,0.01571157495256167,0.05032258064516129,0.009943074003795066,0.01889943074003795,0.030284629981024668,0.011461100569259962,0.03400379506641366,0.006223908918406072,0.022390891840607212,0.05032258064516129,0.10838709677419354
E07000128,0.010157393850658858,0.11502562225475842,0.0028367496339677892,0.00558199121522694,0.011987554904831626,0.009791361639824305,0.013177159590043924,0.003751830161054173,0.004849926793557833,0.004392386530014641,0.023151537335285504,0.04355783308931186,0.03248535871156662,0.001738653001464129,0.00841874084919473,0.00448389458272328,0.004300878477306003,0.06387262079062958,0.030563689604685213,0.005215959004392387,0.010523426061493412,0.020406295754026353,0.15126281112737922,0.07906295754026355,0.018576134699853586,0.04456442166910688,0.0455710102489019,0.006863103953147877,0.005765007320644217,0.0031112737920937043,0.015922401171303075,0.05014641288433382,0.005856515373352855,0.010980966325036604,0.019125183016105416,0.007229136163982431,0.012994143484626648,0.01290263543191801,0.018850658857979503,0.027818448023426062,0.033125915080527084
E08000001,0.009860982391102873,0.1076923076923077,0.002075996292863763,0.0033734939759036144,0.0027803521779425394,0.010676552363299351,0.012233549582947173,0.0038554216867469878,0.005857275254865616,0.0017794253938832251,0.039518072289156624,0.05475440222428174,0.02932344763670065,0.0014457831325301205,0.007859128822984245,0.005783132530120482,0.0019277108433734939,0.05812789620018536,0.028025949953660798,0.008378127896200186,0.0017052826691380909,0.03113994439295644,0.0491566265060241,0.022539388322520854,0.018127896200185355,0.04897126969416126,0.04018535681186284,0.006413345690454124,0.008007414272474513,0.0034476367006487487,0.010639481000926784,0.07599629286376275,0.009416126042632067,0.014865616311399444,0.029620018535681185,0.010750695088044486,0.020240963855421686,0.008563484708063021,0.0030398517145505096,0.05545875810936052,0.1363855421686747
E08000002,0.010909850185310852,0.15044109202902334,0.002610012006055228,0.005220024012110456,0.003079814167145169,0.01247585738894399,0.015607871796210263,0.004541420890536096,0.010335647543978702,0.0020358093647230777,0.047711019470689564,0.06859111551913138,0.04671921490838858,0.002453411285691914,0.019836091246019733,0.00824763793913452,0.002714412486297437,0.06232708670459884,0.0435872005011223,0.008874040820587775,0.0011484052826643003,0.034556558960171214,0.04651041394790416,0.024847314297645768,0.013780863391971604,0.04029858537349272,0.035965965443441036,0.005898627133684815,0.006838231455864697,0.004541420890536096,0.010857649945189748,0.04729341754972073,0.006159628334290338,0.01237145690870178,0.021715299890379496,0.010335647543978702,0.019627290285535313,0.01007464634337318,0.002557811765934123,0.030850341911572793,0.08545179307824816
E08000003,0.013477817758272843,0.11506062938081076,0.0012063478857713347,0.0019551155390087147,0.0010191559724619897,0.02635246157366002,0.025603693920422638,0.007716466648640779,0.030013103433931654,0.0019343164375298988,0.058362278749558016,0.06512198673017326,0.0690530169096695,0.0031406643233012335,0.034651303063707645,0.012833045612429542,0.0005615757399280351,0.028411572620062813,0.09147444830383328,0.01408099170115851,0.002849476902597808,0.025749287630774352,0.04290854635079765,0.013165831236090601,0.0061149358347719375,0.019301566172341356,0.019987936521142287,0.0021423074523180597,0.006718109777657605,0.00289107510555544,0.005802949312589696,0.03517128060067805,0.0042222176001996715,0.008070051373780652,0.018615195823540424,0.0045966014268183615,0.016098504544603674,0.011273113001518334,0.001809521828657002,0.040391855071860897,0.1100896441273737
E08000004,0.006850285822270516,0.09821892568620967,0.0014645438654509377,0.003401521235886049,0.002598384277412954,0.009637643501677139,0.01157462087211225,0.002692870978409789,0.005999905513299003,0.0010393537109651817,0.031794774885434876,0.046345726838947415,0.024991732413662777,0.0016062739169461898,0.0092596966976898,0.006141635564794255,0.002125950772428781,0.05588888363962772,0.028960173855529833,0.007086502574762602,0.0014645438654509377,0.025794869372135872,0.043038692304058206,0.02210988803325932,0.020881560920300468,0.052109415599754336,0.04370009921103605,0.005905418812302168,0.007511692729248358,0.005291255255822743,0.007936882883734115,0.06486512023432701,0.009826616903670808,0.01748003968441442,0.04209382529408986,0.009590400151178721,0.02173194122927198,0.008928993244200878,0.0025038975764161194,0.05432985307317995,0.17522558699862995
E08000005,0.0076299701435950905,0.09383441543054831,0.002179991469598597,0.0036965072745367518,0.0031278138476849436,0.010520828396758447,0.010426046158949813,0.002890858253163357,0.00478650300933605,0.0011847779726079333,0.030045969385337188,0.04468982512677124,0.025638595327235676,0.0009478223780863466,0.007961707975925311,0.0049760674849533195,0.002179991469598597,0.05729586275531965,0.0273446756077911,0.006492583289891474,0.0013269513293208853,0.023837732808871616,0.03696507274536752,0.024216861760106158,0.0202360077721435,0.052130230794749065,0.03696507274536752,0.0056869342685180796,0.008483010283872803,0.0054499786739964935,0.010331263921141177,0.060992370029856406,0.010283872802236861,0.020662527842282355,0.034358561205630064,0.01151604189374911,0.026539026586417706,0.009667788256480736,0.0025117293019288186,0.05724847163641533,0.1927396805838586
E08000006,0.010804891403540792,0.12494980835918963,0.0019711626209162254,0.0030662529658696844,0.0017521445519255339,0.01536776784084687,0.02150027377258624,0.004599379448804526,0.011790472713998905,0.0025917138163898523,0.04500821317758715,0.06548640262821682,0.05752874612155503,0.0013871144369410476,0.025004562876437306,0.01164446066800511,0.0022631867129038145,0.043694104763643,0.06526738455922614,0.011717466691002008,0.0020441686439131228,0.03285271034860376,0.0449717101660887,0.014966234714363934,0.0093082679321044,0.032925716371600654,0.025515605037415588,0.003832816207337105,0.003796313195838657,0.003869319218835554,0.008067165541157146,0.03471436393502464,0.006534039058222303,0.011498448622011315,0.021281255703595545,0.00846869866764008,0.02383646650848695,0.009235261909107501,0.0014966234714363935,0.035371418141996715,0.13801788647563423
E08000007,0.01408587526714591,0.19211838611488893,0.0022343112492714205,0.003335276212680526,0.003043844310601645,0.01891069231267405,0.02085357165986659,0.005569587461951946,0.016741143708309047,0.0016838287675668673,0.05886924421993394,0.07505990544653844,0.05705589016255424,0.003820996049478661,0.024447898452172788,0.009779159380869115,0.0022666925717246293,0.04520432614467975,0.05381775791723334,0.012693478401657923,0.0043714785311832136,0.039440450748008546,0.04342335340975326,0.02755650540768085,0.007156272262159187,0.03260799171038145,0.0327698983226475,0.004565766465902467,0.003561945469852989,0.006573408458001425,0.012045851952593743,0.024124085227640698,0.005181011592513439,0.011754420050514863,0.02176024868855644,0.005666731429311573,0.01120393756881031,0.014053493944692701,0.002752412408522764,0.01661161841849621,0.05122725212097662
E08000008,0.006218629236441168,0.10260738240127926,0.0018211699906720562,0.00328698973926176,0.0029316394971794077,0.00986096921778528,0.013680984320170567,0.003375827299782348,0.006929329720605872,0.0012881446275485274,0.026828943277217607,0.049615777550748454,0.029183138631013194,0.00164349486963088,0.01052725092168969,0.006973748500866166,0.002665126815617643,0.059832097010616085,0.033491760316261714,0.0074623550837294005,0.0011104695065073512,0.03180384666637054,0.052902767290010214,0.022164971349886733,0.01963310087504997,0.06707235819304402,0.04428552391951317,0.007107004841647048,0.006085372895660285,0.008617243370497046,0.011460045307155865,0.07715542131213077,0.01150446408741616,0.023319859636654377,0.04055434637764847,0.012792608714964687,0.02234264647092791,0.01656820503708968,0.0020876826722338203,0.04832763292319993,0.09287966952427486
E08000009,0.023538898702096613,0.21899239689731972,0.002879963136471853,0.0031487596958758926,0.0032255587128484755,0.01873896014131019,0.019852545887412643,0.007334306120881652,0.017663773903694033,0.002111972966746026,0.07699101451501421,0.08286613931341678,0.06600875508793487,0.002265571000691191,0.028377236771369326,0.011596651562859996,0.0023039705091774825,0.037439520774134094,0.06259119883265495,0.012748636817448736,0.003993548882574303,0.03490515321403886,0.03574994240073727,0.022732509023884493,0.004646340526841256,0.024383687888795025,0.023423700176637738,0.0031103601873896016,0.0031103601873896016,0.0033023577298210583,0.00837109285001152,0.018239766530988404,0.003993548882574303,0.007603102680285692,0.0120190461562092,0.004607941018354965,0.009715075647031718,0.009331080562168805,0.0015743798479379463,0.014054220105982644,0.05045695415098687
E08000010,0.006248710466590032,0.09891826568809503,0.0029475049370707696,0.004008606714416246,0.0034485807763728004,0.009785716391074955,0.011347894007722462,0.003743331270079877,0.005364458985468801,0.0013263772216818464,0.022489462669849972,0.04265039643941403,0.02829604739587939,0.0011200518760868924,0.008076163527573909,0.007958263330091078,0.0034191057270020926,0.07321602263683792,0.02428744068146314,0.0063371356147021544,0.0014148023697939695,0.027293895717275328,0.050756035016358655,0.026645444631119758,0.01736080407934683,0.05464674153329207,0.04438942435228579,0.0078108880832375395,0.004745482948683939,0.003507530875114216,0.01344062251304271,0.07147699472396617,0.00792878828072037,0.02316738880537625,0.031892003419105724,0.014383824092905355,0.036077460429746216,0.01214372034073157,0.003301205529519262,0.047779055029917174,0.1348483508709877
E08000011,0.005710659898477157,0.08439086294416244,0.0018330513254371122,0.002961082910321489,0.002679075014100395,0.012196841511562324,0.008671742808798646,0.004935138183869149,0.005428652002256063,0.0014805414551607445,0.026790750141003947,0.04533276931754089,0.0290468133107727,0.001692047377326565,0.00796672306824591,0.006133671742808798,0.0014805414551607445,0.06359278059785674,0.025380710659898477,0.005287648054145516,0.0032430908065425833,0.022137619853355894,0.08721094190637338,0.022278623801466443,0.023265651438240272,0.05372250423011844,0.03510998307952622,0.00676818950930626,0.004723632261703328,0.0045121263395375075,0.010011280315848844,0.04490975747320925,0.00994077834179357,0.01826001128031585,0.06436830231246475,0.014170896785109983,0.03482797518330513,0.01593344613649182,0.002961082910321489,0.0450507614213198,0.13360124083474337
E08000012,0.010621829526780823,0.09512015051561123,0.0013574983924361142,0.004001047893495916,0.0015003929600609684,0.022672604729810187,0.014241825239943795,0.004405915835099669,0.020005239467479577,0.002476839172164138,0.04389244802210103,0.04591678773011979,0.04467836814403772,0.003191312010288409,0.016218533425420945,0.008954726237824192,0.002214865798185239,0.05496677701302722,0.057562694991545406,0.008216437638429112,0.003477101145538117,0.020648265021791422,0.10598013765510014,0.013408273595465479,0.011884064874133701,0.02919812331801186,0.024506418347662484,0.004191573983662388,0.0042630212674748145,0.0038581533258710615,0.0075734120841172686,0.03486627450046441,0.005096572911953131,0.012360380099549883,0.03784324465931554,0.008383147967324776,0.02700707328109743,0.012741432279882826,0.002262497320726857,0.040724951773083426,0.1275095858439115
E08000013,0.006608174144824523,0.09723456241670368,0.003109729009329187,0.003998223011994669,0.0037760995113282985,0.01565970679697912,0.010939582407818747,0.004498000888494003,0.006163927143491781,0.002054642381163927,0.023989338071968014,0.043425144380275435,0.0293758329631275,0.0016103953798311862,0.007274544646823634,0.006441581519324745,0.003887161261661484,0.07524433585073301,0.022934251443802754,0.004609062638827188,0.0018880497556641492,0.0218236339404709,0.0519213682807641,0.027376721457130163,0.017936472678809417,0.052698800533096404,0.038316303864948914,0.008107507774322523,0.0046645935139937806,0.004275877387827632,0.011772545535317636,0.05292092403376277,0.007496668147490004,0.01965792980897379,0.03426254997778765,0.011161705908485118,0.03231896934695691,0.011161705908485118,0.0024988893824966683,0.04148156374944469,0.17342292314526878
E08000014,0.012284111327050713,0.12053096696124088,0.002383484287338198,0.006087052179971398,0.003850243848777089,0.011880752447655019,0.010670675809467933,0.0037035678926332,0.008323860511165708,0.0015400975395108358,0.04638627113050493,0.05298668915697994,0.03721902387151186,0.0026768361996259765,0.009753951083568626,0.005940376223827509,0.0027135051886619486,0.08334861207876498,0.033442118000806716,0.006160390158043343,0.0044369476733526455,0.02911517729456199,0.1288181584833706,0.03523889846356936,0.013274174031021964,0.03655898206886436,0.03523889846356936,0.006453742070331121,0.003666898903597228,0.0028235121557698656,0.010744013787539877,0.038245755564519084,0.004583623629496535,0.010560668842360016,0.026108320193612262,0.008983902313813208,0.022111400388691284,0.014044222800777382,0.00788383264273404,0.032268710351655606,0.06695757397968538
E08000015,0.012886348222071504,0.12292090559700287,0.001711720440525789,0.005005974873235798,0.0031650679843684398,0.01857055194910054,0.010108839582727772,0.005296644382004328,0.01065788198817944,0.00245454251848981,0.04337435003068178,0.04970448599941866,0.03678584116526176,0.0028743984755999095,0.012143526144107483,0.006685398701676194,0.003326551044795401,0.0699544617769596,0.03620450214772471,0.006717695313761586,0.007428220779640215,0.02302748441688467,0.09585634466944418,0.033233213835868615,0.018602848561185933,0.04699157058424571,0.04088751090010658,0.006233246132480703,0.003972483286503246,0.0047153053644672675,0.012854051609986112,0.05461357103639828,0.006297839356651487,0.013887543196718664,0.03352388334463715,0.012627975325388367,0.021251170752188096,0.013015534670413074,0.0029066950876853017,0.03442818848302813,0.05309563026838485
E06000010,0.003604367645499841,0.043111063995194175,0.0008834234425244708,0.0026856072652743914,0.0015901621965440475,0.010883776811901481,0.010035690307077988,0.0027916180783773277,0.007738789356514364,0.0018021838227499204,0.011237146188911269,0.02116682568288632,0.015265557086822855,0.0017668468850489416,0.0066080073500830415,0.007350083041803597,0.0015901621965440475,0.05017845153538995,0.026750061839640977,0.00452312802572529,0.0044524541503233326,0.008975582176048623,0.036679741333616026,0.02325170500724407,0.028587582600091876,0.05664511113466907,0.053641471430085866,0.007809463231916322,0.003957737022509629,0.00604261634686738,0.008339517297431005,0.13208947312625888,0.011484504752818122,0.03233329799639563,0.0460793667620764,0.023428389695748966,0.036679741333616026,0.011908548005229867,0.008339517297431005,0.12908583342167568,0.09862539312343192
E06000011,0.01220836997568672,0.11484144638145984,0.003698722259583053,0.00778542237856293,0.022606176607521598,0.014562102322694118,0.010552997775593606,0.005664476747193627,0.008328591381718483,0.0036469918783301435,0.022399255082509957,0.04060834928353422,0.028296518545341678,0.002120945631369303,0.011716931353784077,0.008380321762971392,0.0033366095908126843,0.0734312761885055,0.026123842532719467,0.008069939475453935,0.007138792612901557,0.01632093528529305,0.039108168227199834,0.0820961150483679,0.0223733898918835,0.04831617609021779,0.04327246391805908,0.00773369199731002,0.0035435311158243236,0.00468159950338834,0.018183229010397806,0.04097046195230459,0.006569758419119549,0.0202524442605142,0.02273550256065387,0.009751176866173503,0.029150069836014692,0.01068232372872588,0.028167192592209404,0.039884123945993485,0.07068956598210129
E06000012,0.003603706669717424,0.0580597185676696,0.002860084658505892,0.0026312778858254204,0.003775311749227777,0.007951035350646379,0.00474774053311978,0.0032604965106967166,0.002745681272165656,0.0015444457155931815,0.013385196201807574,0.022251458643175837,0.01533005376959158,0.0005720169317011784,0.004404530374099073,0.003775311749227777,0.0029744880448461276,0.03769591579910765,0.017618121496396293,0.004404530374099073,0.0061205811692026085,0.014186019906189224,0.03249056172062693,0.023624299279258666,0.033291385425008584,0.0554856423750143,0.04084200892346414,0.010868321702322388,0.003088891431186363,0.004862143919460016,0.010181901384280975,0.19454295847157077,0.005262555771650841,0.022937878961217253,0.030774510925523395,0.027056400869465737,0.039812378446402015,0.02248026541585631,0.005148152385310605,0.11383136940853449,0.0895206498112344
E06000013,0.006353119666224161,0.06684999051773184,0.003840318604210127,0.004883368101649915,0.014507870282571592,0.010051204248056136,0.005262658827991655,0.003603261900246539,0.0029395031291484922,0.0026076237435994688,0.013322586762753651,0.02489095391617675,0.015076806372084202,0.0011378721790252229,0.00398255262658828,0.005404892850369808,0.0024179783804285987,0.04598900056893609,0.015266451735255072,0.004219609330551868,0.003840318604210127,0.011426133131044946,0.02285226626208989,0.038972122131613884,0.027925279726910678,0.06386307604779064,0.04082116442252987,0.014223402237815286,0.0077280485492129715,0.0029395031291484922,0.011426133131044946,0.115683671534231,0.012990707377204628,0.03005879006258297,0.03650673241039257,0.026171060117580126,0.04892850369808458,0.014887161008913331,0.015550919780011378,0.10662810544282192,0.09396927745116632
E06000014,0.01834328140922987,0.15824719755422914,0.002038142378803319,0.011403891881399524,0.0073276071237928855,0.0280487213082933,0.015674285436987432,0.013053816664240306,0.038724705197263065,0.0036880671616441015,0.03925850439171155,0.05294317464939098,0.0785170087834231,0.006890862328335032,0.02261367496481778,0.009462803901586839,0.0021837239772892706,0.05211821225797059,0.058184112194885236,0.010870092686951036,0.0022322511767845876,0.02800019410879798,0.042849517154365024,0.04013199398262726,0.007618770320764788,0.027951666909302664,0.02916484689668559,0.004415975154073859,0.003154267967195613,0.004124811957101956,0.011452419080894841,0.039209977192216236,0.0030086863687096618,0.007958460717232009,0.0124714902702965,0.0072305527248022515,0.012034745474838647,0.01771242781579075,0.006648226330858446,0.021060804580967634,0.041976027563449314
E06000065,0.01712660681493573,0.1264665374413385,0.0026015098959396043,0.015456029381758826,0.023184044072638237,0.015940624362375026,0.009436849622526016,0.0069373597225056115,0.007625994694960212,0.00608294225668231,0.028081003876759845,0.041216078351356863,0.034929096102836156,0.0025887573964497044,0.011732299530708019,0.006924607223015711,0.0035706998571720058,0.08090185676392574,0.03341154866353805,0.008913997143440114,0.0048204448071822075,0.021296674148133035,0.034342481126300756,0.11609875535604978,0.014703631911854724,0.03621709855131606,0.03680371352785146,0.005687614772495409,0.0041573148337074066,0.003838502346459906,0.021870536625178533,0.041534890838604364,0.005611099775556009,0.014282799428688023,0.01771322179147113,0.009232809630687615,0.01778973678841053,0.007906549683738013,0.02593858396245664,0.029024688839012446,0.048000408079983674
